date,ticker,name,currency,asset_type,open,high,low,close,adj_close,volume,usd_per_unit,fx_filled,close_usd,adj_close_usd
2024-04-04,MC.PA,LVMH,EUR,stock,816.0,822.0999755859375,810.4000244140625,819.4000244140625,772.7191162109375,218756,1.0838346481323242,0,888.0941371404333,837.499751423602
2024-04-05,MC.PA,LVMH,EUR,stock,803.0999755859375,807.5,797.7000122070312,799.7999877929688,754.235595703125,419609,1.0837054252624512,0,866.7475858960825,817.3692069895333
2024-04-08,MC.PA,LVMH,EUR,stock,795.7000122070312,808.2000122070312,793.9000244140625,807.2999877929688,761.3084106445312,245195,1.0830481052398682,0,874.3447221393435,824.533631651735
2024-04-09,MC.PA,LVMH,EUR,stock,803.0999755859375,804.2999877929688,792.0,795.2000122070312,749.897705078125,244279,1.0863661766052246,0,863.8783968977805,814.663502710755
2024-04-10,MC.PA,LVMH,EUR,stock,803.2000122070312,803.9000244140625,782.4000244140625,793.0,747.8230590820312,262823,1.0859296321868896,0,861.1421983242035,812.0832194898248
2024-04-11,MC.PA,LVMH,EUR,stock,788.7999877929688,798.2000122070312,784.9000244140625,790.5,745.4654541015625,231588,1.074171543121338,0,849.1326048374176,800.7577771759243
2024-04-12,MC.PA,LVMH,EUR,stock,797.2000122070312,801.7000122070312,775.2999877929688,781.2000122070312,736.6953125,285370,1.0726851224899292,0,837.9816307834335,790.2421015268192
2024-04-15,MC.PA,LVMH,EUR,stock,786.2000122070312,804.7999877929688,782.0,794.7999877929688,749.5204467773438,344661,1.0649627447128296,0,846.4323764977235,798.2113522183863
2024-04-16,MC.PA,LVMH,EUR,stock,783.4000244140625,795.0,780.0999755859375,781.7999877929688,737.2610473632812,345405,1.0625749826431274,0,830.721108459511,783.3951446054925
2024-04-17,MC.PA,LVMH,EUR,stock,806.2999877929688,823.5999755859375,794.9000244140625,804.0,758.1963500976562,504860,1.0621461868286133,0,853.9655342102051,805.3153621235979
2024-04-18,MC.PA,LVMH,EUR,stock,804.0999755859375,808.7999877929688,792.5999755859375,796.7999877929688,751.406494140625,300881,1.0669398307800293,0,850.1376441413595,801.7055177054135
2024-04-19,MC.PA,LVMH,EUR,stock,790.4000244140625,799.0999755859375,785.0,796.5999755859375,751.2178955078125,348245,1.0644185543060303,0,847.9157943734026,799.6102663052443
2024-04-22,MC.PA,LVMH,EUR,stock,802.0,805.7000122070312,792.5,796.7999877929688,751.406494140625,195796,1.065825343132019,0,849.2496203970295,800.8680844490591
2024-04-23,MC.PA,LVMH,EUR,stock,795.0,799.5999755859375,793.5,799.5999755859375,761.2120361328125,230251,1.065405249595642,0,851.8980115658051,810.999299351286
2024-04-24,MC.PA,LVMH,EUR,stock,794.5,810.7999877929688,792.5,800.2000122070312,761.783203125,242086,1.0704345703125,0,856.5617562308908,815.4390757083893
2024-04-25,MC.PA,LVMH,EUR,stock,804.7999877929688,805.7000122070312,770.2000122070312,778.0,740.6491088867188,312597,1.0699878931045532,0,832.4505808353424,792.485579547465
2024-04-26,MC.PA,LVMH,EUR,stock,789.0,797.7000122070312,784.0,792.2000122070312,754.1673583984375,230329,1.072961449623108,0,850.0000734891,809.1925021256175
2024-04-29,MC.PA,LVMH,EUR,stock,794.5,795.0,775.5,779.2000122070312,741.7914428710938,228207,1.0706866979599,0,834.27908812026,794.2262305425611
2024-04-30,MC.PA,LVMH,EUR,stock,779.9000244140625,781.5999755859375,772.0,774.4000244140625,737.221923828125,316018,1.0715701580047607,0,829.8239565202675,789.9850134010776
2024-05-02,MC.PA,LVMH,EUR,stock,780.0,780.5,765.0,767.0,730.1770629882812,233167,1.0721560716629028,0,822.3437069654465,782.8637714718716
2024-05-03,MC.PA,LVMH,EUR,stock,773.0,791.5,770.5,782.0,744.4569702148438,232682,1.073306918144226,0,839.3260099887848,799.0308163922818
2024-05-06,MC.PA,LVMH,EUR,stock,784.7000122070312,787.0,776.9000244140625,781.7000122070312,744.1714477539062,131557,1.0758124589920044,0,840.9626123265261,800.5889151197698
2024-05-07,MC.PA,LVMH,EUR,stock,787.7999877929688,790.7999877929688,777.7999877929688,789.4000244140625,751.5017700195312,215579,1.0767507553100586,0,849.9870725296205,809.1800984853762
2024-05-08,MC.PA,LVMH,EUR,stock,790.0,795.7000122070312,786.0,787.9000244140625,750.07373046875,204110,1.0750491619110107,0,847.0312609160028,806.366135311895
2024-05-09,MC.PA,LVMH,EUR,stock,785.0,789.0,778.0999755859375,789.0,751.1209106445312,150180,1.0746910572052002,0,847.931244134903,807.222925549504
2024-05-10,MC.PA,LVMH,EUR,stock,795.0999755859375,796.4000244140625,787.0,788.4000244140625,750.5497436523438,303924,1.078515887260437,0,850.3019518470828,809.4798227083011
2024-05-13,MC.PA,LVMH,EUR,stock,792.5999755859375,793.0999755859375,782.0999755859375,782.5999755859375,745.0281982421875,167046,1.077040672302246,0,842.8920038487995,802.4256715188967
2024-05-14,MC.PA,LVMH,EUR,stock,783.5999755859375,791.9000244140625,780.0999755859375,791.9000244140625,753.8817138671875,196008,1.079354166984558,0,854.7405911864917,813.7053692760092
2024-05-15,MC.PA,LVMH,EUR,stock,790.7000122070312,790.7000122070312,773.0999755859375,789.0,751.1209106445312,288308,1.0814552307128906,0,853.2681770324707,812.303637714358
2024-05-16,MC.PA,LVMH,EUR,stock,785.5999755859375,788.5999755859375,782.5999755859375,786.0,748.2650146484375,199466,1.0889805555343628,0,855.9387166500092,814.8460513387836
2024-05-17,MC.PA,LVMH,EUR,stock,782.0,790.5999755859375,779.2000122070312,783.2000122070312,745.5994262695312,337814,1.0867793560028076,0,851.1656048877485,810.302064317264
2024-05-20,MC.PA,LVMH,EUR,stock,783.5,785.7999877929688,777.7000122070312,779.0999755859375,741.6961669921875,139035,1.0875475406646729,0,847.308262380393,806.629842332768
2024-05-21,MC.PA,LVMH,EUR,stock,777.7000122070312,778.7999877929688,767.7000122070312,768.0999755859375,731.2243041992188,289755,1.086082935333252,0,834.2202761137742,794.1702386917023
2024-05-22,MC.PA,LVMH,EUR,stock,765.2000122070312,767.0,749.5999755859375,751.9000244140625,715.8020629882812,384139,1.0855170488357544,0,816.2002955214848,777.0153429655838
2024-05-23,MC.PA,LVMH,EUR,stock,751.7999877929688,755.7999877929688,749.7000122070312,752.7999877929688,716.6588745117188,233402,1.0825204849243164,0,814.921407836664,775.7979123617406
2024-05-24,MC.PA,LVMH,EUR,stock,748.0,757.7999877929688,746.7000122070312,750.0,713.9933471679688,250821,1.0812681913375854,0,810.9511435031891,772.0182951193783
2024-05-27,MC.PA,LVMH,EUR,stock,750.2999877929688,756.2000122070312,748.5,756.2000122070312,719.8956298828125,137570,1.0847634077072144,0,820.2981021499363,780.9164366652112
2024-05-28,MC.PA,LVMH,EUR,stock,756.4000244140625,758.7000122070312,743.2999877929688,745.4000244140625,709.6141967773438,260605,1.0861891508102417,0,809.645419532244,770.7752418004748
2024-05-29,MC.PA,LVMH,EUR,stock,742.7999877929688,744.0999755859375,724.2000122070312,724.2000122070312,689.4319458007812,531558,1.0851871967315674,0,785.8925811199151,748.1627206007397
2024-05-30,MC.PA,LVMH,EUR,stock,724.0999755859375,734.7999877929688,723.7000122070312,734.4000244140625,699.1422119140625,293903,1.0801819562911987,0,793.2856550718861,755.2008021910879
2024-05-31,MC.PA,LVMH,EUR,stock,734.2000122070312,738.7999877929688,731.7000122070312,734.9000244140625,699.6182861328125,556189,1.0835410356521606,0,796.2943335544114,758.0651223175373
2024-06-03,MC.PA,LVMH,EUR,stock,742.5,745.0,734.9000244140625,738.0,702.5693969726562,220908,1.0853049755096436,0,800.955071926117,762.5020621752337
2024-06-04,MC.PA,LVMH,EUR,stock,740.0,744.5,735.0,735.0,699.71337890625,239063,1.0907385349273682,0,801.6928231716156,763.2043457772816
2024-06-05,MC.PA,LVMH,EUR,stock,741.7000122070312,755.0,735.2999877929688,752.5999755859375,716.4684448242188,282633,1.0881866216659546,0,818.9692248987412,779.651376503527
2024-06-06,MC.PA,LVMH,EUR,stock,758.0999755859375,767.4000244140625,756.5,762.7000122070312,726.0835571289062,348718,1.087453007698059,0,829.4004222458825,789.5817480399346
2024-06-07,MC.PA,LVMH,EUR,stock,766.2000122070312,767.5999755859375,753.2999877929688,762.5,725.8931884765625,334398,1.0894432067871094,0,830.7004451751709,790.8194030388258
2024-06-10,MC.PA,LVMH,EUR,stock,750.5999755859375,753.0999755859375,738.0999755859375,746.2999877929688,710.470947265625,349551,1.0778882503509521,0,804.4279880791,765.8082862733281
2024-06-11,MC.PA,LVMH,EUR,stock,749.7999877929688,751.0999755859375,731.2000122070312,736.5999755859375,701.236572265625,436146,1.0764262676239014,0,792.8955624518276,754.8294662052649
2024-06-12,MC.PA,LVMH,EUR,stock,737.4000244140625,743.7999877929688,732.2000122070312,735.4000244140625,700.09423828125,356415,1.0740330219268799,0,789.8439105465368,751.924330374808
2024-06-13,MC.PA,LVMH,EUR,stock,735.9000244140625,740.4000244140625,728.0,731.5,696.3814697265625,317043,1.0813149213790894,0,790.9818649888039,753.0076741872326
2024-06-14,MC.PA,LVMH,EUR,stock,726.0,729.7000122070312,707.5999755859375,711.4000244140625,677.2464599609375,617570,1.0738831758499146,0,763.9605175174802,727.2835792559636
2024-06-17,MC.PA,LVMH,EUR,stock,713.7999877929688,717.4000244140625,701.0,717.4000244140625,682.9584350585938,349463,1.0702168941497803,0,767.7736259913945,730.9136552018026
2024-06-18,MC.PA,LVMH,EUR,stock,723.7000122070312,726.7000122070312,707.9000244140625,710.0999755859375,676.0088500976562,322705,1.0740677118301392,0,762.6954559482256,726.0792788013132
2024-06-19,MC.PA,LVMH,EUR,stock,707.0,711.4000244140625,703.2999877929688,707.0,673.0576171875,302306,1.0742292404174805,0,759.4800729751587,723.0181728685275
2024-06-20,MC.PA,LVMH,EUR,stock,707.7000122070312,715.7999877929688,706.2000122070312,713.5999755859375,679.3407592773438,375045,1.0751532316207886,0,767.2293198357365,730.3954127087563
2024-06-21,MC.PA,LVMH,EUR,stock,712.7000122070312,719.5,710.4000244140625,717.2999877929688,682.8631591796875,902570,1.0706409215927124,0,767.9707199891054,731.1012420658517
2024-06-24,MC.PA,LVMH,EUR,stock,718.0,730.2000122070312,716.7000122070312,726.5,691.6214599609375,262912,1.0687757730484009,0,776.4655991196632,739.1882605266146
2024-06-25,MC.PA,LVMH,EUR,stock,722.0999755859375,737.7999877929688,721.0999755859375,736.7999877929688,701.427001953125,315702,1.0732723474502563,0,790.7870524998798,752.822204951226
2024-06-26,MC.PA,LVMH,EUR,stock,738.5999755859375,741.7999877929688,720.2999877929688,727.0,692.0974731445312,314903,1.0709619522094727,0,778.5893392562866,741.2100609581103
2024-06-27,MC.PA,LVMH,EUR,stock,726.5999755859375,735.5999755859375,714.5999755859375,715.5,681.1495361328125,288905,1.068010926246643,0,764.1618177294731,727.4751469976763
2024-06-28,MC.PA,LVMH,EUR,stock,714.4000244140625,717.7999877929688,709.4000244140625,713.5999755859375,679.3407592773438,397918,1.0708472728729248,0,764.1565877783869,727.4701994235656
2024-07-01,MC.PA,LVMH,EUR,stock,730.2000122070312,732.4000244140625,711.4000244140625,712.0,677.817626953125,302616,1.0735257863998413,0,764.350359916687,727.6547010105278
2024-07-02,MC.PA,LVMH,EUR,stock,711.9000244140625,714.7000122070312,703.0999755859375,709.5999755859375,675.5328369140625,270194,1.0737102031707764,0,761.9047339563549,725.326499571529
2024-07-03,MC.PA,LVMH,EUR,stock,714.0,725.5999755859375,712.4000244140625,714.7999877929688,680.483154296875,323582,1.0748412609100342,0,768.2965201778716,731.4113715924905
2024-07-04,MC.PA,LVMH,EUR,stock,719.7999877929688,722.2999877929688,717.4000244140625,719.7999877929688,685.2431030273438,177633,1.0793308019638062,0,776.9022980781228,739.60398793067
2024-07-05,MC.PA,LVMH,EUR,stock,723.9000244140625,726.0,712.5999755859375,716.4000244140625,682.00634765625,172452,1.0810693502426147,0,774.4781089071039,737.296159122081
2024-07-08,MC.PA,LVMH,EUR,stock,711.0,719.2999877929688,695.7000122070312,695.7000122070312,662.3001708984375,475097,1.082602620124817,0,753.1666560361991,717.0079003237624
2024-07-09,MC.PA,LVMH,EUR,stock,697.0,698.2999877929688,685.5999755859375,686.9000244140625,653.922607421875,472423,1.0830950736999512,0,743.9780325672473,708.2603546796599
2024-07-10,MC.PA,LVMH,EUR,stock,688.5,700.0999755859375,685.4000244140625,697.5999755859375,664.1089477539062,328745,1.0814785957336426,0,754.439441980503,718.2196122310415
2024-07-11,MC.PA,LVMH,EUR,stock,705.2999877929688,712.5,702.0,710.0,675.9136352539062,304957,1.083329677581787,0,769.1640710830688,732.2373005527479
2024-07-12,MC.PA,LVMH,EUR,stock,714.2000122070312,728.9000244140625,713.7999877929688,724.7999877929688,690.0031127929688,319569,1.0872756242752075,0,788.0573592022629,750.2235652138115
2024-07-15,MC.PA,LVMH,EUR,stock,718.7000122070312,721.0999755859375,700.7999877929688,705.5999755859375,671.7249145507812,268855,1.0885539054870605,0,768.0836091356468,731.208779147215
2024-07-16,MC.PA,LVMH,EUR,stock,702.0999755859375,703.7000122070312,692.0,692.0999755859375,658.8729858398438,301037,1.0901559591293335,0,754.496912698276,718.2743118226426
2024-07-17,MC.PA,LVMH,EUR,stock,693.4000244140625,697.0999755859375,685.0,690.2000122070312,657.0641479492188,411556,1.0902509689331055,0,752.491232066357,716.3648239528411
2024-07-18,MC.PA,LVMH,EUR,stock,698.5999755859375,699.7000122070312,690.2999877929688,690.2999877929688,657.1594848632812,297447,1.094020128250122,0,755.2020811763214,718.9457039109111
2024-07-19,MC.PA,LVMH,EUR,stock,690.0,693.7000122070312,678.0,679.7999877929688,647.1635131835938,531464,1.0901559591293335,0,741.088007708553,705.5091604281697
2024-07-22,MC.PA,LVMH,EUR,stock,685.2999877929688,696.0,684.7999877929688,692.0999755859375,658.8729858398438,300825,1.0899182558059692,0,754.3323982339789,718.1176955242336
2024-07-23,MC.PA,LVMH,EUR,stock,691.4000244140625,702.4000244140625,686.7000122070312,691.5999755859375,658.3970336914062,278780,1.0889805555343628,0,753.138925621126,716.9815675114442
2024-07-24,MC.PA,LVMH,EUR,stock,661.2000122070312,672.7000122070312,646.5,659.4000244140625,627.7428588867188,884635,1.0850694179534912,0,715.4948006894847,681.1445785166725
2024-07-25,MC.PA,LVMH,EUR,stock,657.0,658.5999755859375,648.9000244140625,652.5999755859375,621.269287109375,454726,1.0839520692825317,0,707.3870939501066,673.4261293438904
2024-07-26,MC.PA,LVMH,EUR,stock,650.5999755859375,666.2999877929688,650.2000122070312,663.0999755859375,631.2651977539062,354343,1.0851283073425293,0,719.5485541064409,685.0037355229433
2024-07-29,MC.PA,LVMH,EUR,stock,665.5999755859375,666.4000244140625,650.7999877929688,654.7000122070312,623.2685546875,285420,1.0853756666183472,0,710.5954621842466,676.4805230261991
2024-07-30,MC.PA,LVMH,EUR,stock,656.5999755859375,661.9000244140625,650.7999877929688,652.4000244140625,621.0789794921875,373851,1.081946611404419,0,705.8619956949551,671.9742972760869
2024-07-31,MC.PA,LVMH,EUR,stock,661.0,661.4000244140625,650.0999755859375,653.0,621.650146484375,521957,1.0816072225570679,0,706.2895163297653,672.3812883411592
2024-08-01,MC.PA,LVMH,EUR,stock,647.7000122070312,649.0,639.5,642.0,611.17822265625,501010,1.082391619682312,0,694.8954198360443,661.5341863354552
2024-08-02,MC.PA,LVMH,EUR,stock,637.5,640.7000122070312,627.2999877929688,630.5,600.2302856445312,523366,1.0787602663040161,0,680.1583479046822,647.5045827856302
2024-08-05,MC.PA,LVMH,EUR,stock,621.0,626.5,611.5,624.2999877929688,594.3280029296875,724542,1.0910836458206177,0,681.1635067669195,648.4615642498102
2024-08-06,MC.PA,LVMH,EUR,stock,624.0,625.7000122070312,615.2000122070312,621.9000244140625,592.0432739257812,421207,1.0950982570648193,0,681.0416328044084,648.3455573830724
2024-08-07,MC.PA,LVMH,EUR,stock,627.4000244140625,635.0,621.0999755859375,631.4000244140625,601.0870971679688,365579,1.0926215648651123,0,689.8812827311631,656.7607247278938
2024-08-08,MC.PA,LVMH,EUR,stock,627.5,634.0,621.2999877929688,633.2999877929688,602.8959350585938,282647,1.0928125381469727,0,692.078167068481,658.8522370298742
2024-08-09,MC.PA,LVMH,EUR,stock,635.2000122070312,642.2999877929688,632.4000244140625,636.0,605.46630859375,256475,1.0915720462799072,0,694.239821434021,660.9100974252215
2024-08-12,MC.PA,LVMH,EUR,stock,640.0,641.5,634.2000122070312,635.0999755859375,604.6094970703125,260891,1.091381311416626,0,693.1362442356476,659.8595058075443
2024-08-13,MC.PA,LVMH,EUR,stock,639.0,640.5,625.5999755859375,634.2000122070312,603.752685546875,247798,1.0936251878738403,0,693.5771074995064,660.2791441605368
2024-08-14,MC.PA,LVMH,EUR,stock,641.5999755859375,646.0999755859375,638.2999877929688,644.2000122070312,613.2726440429688,385129,1.0996986627578735,0,708.4258919726781,674.4151065600381
2024-08-15,MC.PA,LVMH,EUR,stock,644.2999877929688,659.4000244140625,641.0999755859375,656.0,624.506103515625,317095,1.1013215780258179,0,722.4669551849365,687.7820474105829
2024-08-16,MC.PA,LVMH,EUR,stock,658.7999877929688,662.0,654.4000244140625,658.0999755859375,626.5053100585938,293393,1.0972732305526733,0,722.1154862378171,687.4475055263974
2024-08-19,MC.PA,LVMH,EUR,stock,660.9000244140625,676.2999877929688,660.0999755859375,674.5,642.1180419921875,372040,1.1024993658065796,0,743.6358222365379,707.9347340693494
2024-08-20,MC.PA,LVMH,EUR,stock,675.9000244140625,680.0,674.9000244140625,677.7999877929688,645.259521484375,282425,1.1086474657058716,0,751.4412387221455,715.3653332162357
2024-08-21,MC.PA,LVMH,EUR,stock,675.0,681.5,675.0,678.7999877929688,646.2114868164062,233343,1.112792730331421,0,755.3636917650729,719.0994447859557
2024-08-22,MC.PA,LVMH,EUR,stock,680.9000244140625,685.5999755859375,678.0,678.0,645.4498901367188,201641,1.115536093711853,0,756.3334715366364,720.0226491298599
2024-08-23,MC.PA,LVMH,EUR,stock,678.0,681.4000244140625,673.4000244140625,681.0999755859375,648.4010009765625,263102,1.111716389656067,0,757.1900058532337,720.838019855044
2024-08-26,MC.PA,LVMH,EUR,stock,681.5,686.0,680.9000244140625,682.0,649.2578735351562,144375,1.1187934875488281,0,763.0171585083008,726.3854806509335
2024-08-27,MC.PA,LVMH,EUR,stock,683.9000244140625,686.4000244140625,668.2999877929688,669.7999877929688,637.6435546875,293654,1.1164700984954834,0,747.8116583434894,711.9099623069633
2024-08-28,MC.PA,LVMH,EUR,stock,672.7999877929688,674.0999755859375,665.7999877929688,666.2000122070312,634.2164306640625,282346,1.117793083190918,0,744.6737656667246,708.9227394423215
2024-08-29,MC.PA,LVMH,EUR,stock,667.7999877929688,677.5999755859375,667.0,677.4000244140625,644.8787231445312,267209,1.1124955415725708,0,753.6045070217951,717.4247043533032
2024-08-30,MC.PA,LVMH,EUR,stock,678.7000122070312,688.0,674.2999877929688,674.2999877929688,641.9275512695312,410037,1.1080454587936401,0,747.155039338606,711.2849080587257
2024-09-02,MC.PA,LVMH,EUR,stock,670.9000244140625,673.4000244140625,662.2000122070312,673.2000122070312,640.88037109375,212577,1.1044842004776,0,743.5387772439935,707.8422442692681
2024-09-03,MC.PA,LVMH,EUR,stock,677.5,681.5,670.0,670.9000244140625,638.6908569335938,250244,1.1067456007003784,0,742.5156505300401,706.8682961188097
