date,ticker,name,currency,asset_type,open,high,low,close,adj_close,volume,usd_per_unit,fx_filled,close_usd,adj_close_usd
2023-02-09,AAPL,Apple,USD,stock,153.77999877929688,154.3300018310547,150.4199981689453,150.8699951171875,148.3521270751953,56007100,1.0,0,150.8699951171875,148.3521270751953
2023-02-10,AAPL,Apple,USD,stock,149.4600067138672,151.33999633789062,149.22000122070312,151.00999450683594,148.71653747558594,57450700,1.0,0,151.00999450683594,148.71653747558594
2023-02-13,AAPL,Apple,USD,stock,150.9499969482422,154.25999450683594,150.9199981689453,153.85000610351562,151.51339721679688,62199000,1.0,0,153.85000610351562,151.51339721679688
2023-02-14,AAPL,Apple,USD,stock,152.1199951171875,153.77000427246094,150.86000061035156,153.1999969482422,150.87322998046875,61707600,1.0,0,153.1999969482422,150.87322998046875
2023-02-15,AAPL,Apple,USD,stock,153.11000061035156,155.5,152.8800048828125,155.3300018310547,152.97091674804688,65573800,1.0,0,155.3300018310547,152.97091674804688
2023-02-16,AAPL,Apple,USD,stock,153.50999450683594,156.3300018310547,153.35000610351562,153.7100067138672,151.3755340576172,68167900,1.0,0,153.7100067138672,151.3755340576172
2023-02-17,AAPL,Apple,USD,stock,152.35000610351562,153.0,150.85000610351562,152.5500030517578,150.233154296875,59144100,1.0,0,152.5500030517578,150.233154296875
2023-02-21,AAPL,Apple,USD,stock,150.1999969482422,151.3000030517578,148.41000366210938,148.47999572753906,146.22494506835938,58867200,1.0,0,148.47999572753906,146.22494506835938
2023-02-22,AAPL,Apple,USD,stock,148.8699951171875,149.9499969482422,147.16000366210938,148.91000366210938,146.64842224121094,51011300,1.0,0,148.91000366210938,146.64842224121094
2023-02-23,AAPL,Apple,USD,stock,150.08999633789062,150.33999633789062,147.24000549316406,149.39999389648438,147.13099670410156,48394200,1.0,0,149.39999389648438,147.13099670410156
2023-02-24,AAPL,Apple,USD,stock,147.11000061035156,147.19000244140625,145.72000122070312,146.7100067138672,144.4818572998047,55469600,1.0,0,146.7100067138672,144.4818572998047
2023-02-27,AAPL,Apple,USD,stock,147.7100067138672,149.1699981689453,147.4499969482422,147.9199981689453,145.67347717285156,44998500,1.0,0,147.9199981689453,145.67347717285156
2023-02-28,AAPL,Apple,USD,stock,147.0500030517578,149.0800018310547,146.8300018310547,147.41000366210938,145.17120361328125,50547000,1.0,0,147.41000366210938,145.17120361328125
2023-03-01,AAPL,Apple,USD,stock,146.8300018310547,147.22999572753906,145.00999450683594,145.30999755859375,143.1030731201172,55479000,1.0,0,145.30999755859375,143.1030731201172
2023-03-02,AAPL,Apple,USD,stock,144.3800048828125,146.7100067138672,143.89999389648438,145.91000366210938,143.69400024414062,52238100,1.0,0,145.91000366210938,143.69400024414062
2023-03-03,AAPL,Apple,USD,stock,148.0399932861328,151.11000061035156,147.3300018310547,151.02999877929688,148.73622131347656,70732300,1.0,0,151.02999877929688,148.73622131347656
2023-03-06,AAPL,Apple,USD,stock,153.7899932861328,156.3000030517578,153.4600067138672,153.8300018310547,151.4936981201172,87558000,1.0,0,153.8300018310547,151.4936981201172
2023-03-07,AAPL,Apple,USD,stock,153.6999969482422,154.02999877929688,151.1300048828125,151.60000610351562,149.29757690429688,56182000,1.0,0,151.60000610351562,149.29757690429688
2023-03-08,AAPL,Apple,USD,stock,152.80999755859375,153.47000122070312,151.8300018310547,152.8699951171875,150.5482940673828,47204800,1.0,0,152.8699951171875,150.5482940673828
2023-03-09,AAPL,Apple,USD,stock,153.55999755859375,154.5399932861328,150.22999572753906,150.58999633789062,148.3029022216797,53833600,1.0,0,150.58999633789062,148.3029022216797
2023-03-10,AAPL,Apple,USD,stock,150.2100067138672,150.94000244140625,147.61000061035156,148.5,146.24462890625,68572400,1.0,0,148.5,146.24462890625
2023-03-13,AAPL,Apple,USD,stock,147.80999755859375,153.13999938964844,147.6999969482422,150.47000122070312,148.1847381591797,84457100,1.0,0,150.47000122070312,148.1847381591797
2023-03-14,AAPL,Apple,USD,stock,151.27999877929688,153.39999389648438,150.10000610351562,152.58999633789062,150.27252197265625,73695900,1.0,0,152.58999633789062,150.27252197265625
2023-03-15,AAPL,Apple,USD,stock,151.19000244140625,153.25,149.9199981689453,152.99000549316406,150.6664276123047,77167900,1.0,0,152.99000549316406,150.6664276123047
2023-03-16,AAPL,Apple,USD,stock,152.16000366210938,156.4600067138672,151.63999938964844,155.85000610351562,153.4830322265625,76161100,1.0,0,155.85000610351562,153.4830322265625
2023-03-17,AAPL,Apple,USD,stock,156.0800018310547,156.74000549316406,154.27999877929688,155.0,152.64593505859375,98944600,1.0,0,155.0,152.64593505859375
2023-03-20,AAPL,Apple,USD,stock,155.07000732421875,157.82000732421875,154.14999389648438,157.39999389648438,155.0094451904297,73641400,1.0,0,157.39999389648438,155.0094451904297
2023-03-21,AAPL,Apple,USD,stock,157.32000732421875,159.39999389648438,156.5399932861328,159.27999877929688,156.8609619140625,73938300,1.0,0,159.27999877929688,156.8609619140625
2023-03-22,AAPL,Apple,USD,stock,159.3000030517578,162.13999938964844,157.80999755859375,157.8300018310547,155.43295288085938,75701800,1.0,0,157.8300018310547,155.43295288085938
2023-03-23,AAPL,Apple,USD,stock,158.8300018310547,161.5500030517578,157.67999267578125,158.92999267578125,156.51625061035156,67622100,1.0,0,158.92999267578125,156.51625061035156
2023-03-24,AAPL,Apple,USD,stock,158.86000061035156,160.33999633789062,157.85000610351562,160.25,157.81619262695312,59196500,1.0,0,160.25,157.81619262695312
2023-03-27,AAPL,Apple,USD,stock,159.94000244140625,160.77000427246094,157.8699951171875,158.27999877929688,155.87612915039062,52390300,1.0,0,158.27999877929688,155.87612915039062
2023-03-28,AAPL,Apple,USD,stock,157.97000122070312,158.49000549316406,155.97999572753906,157.64999389648438,155.2556915283203,45992200,1.0,0,157.64999389648438,155.2556915283203
2023-03-29,AAPL,Apple,USD,stock,159.3699951171875,161.0500030517578,159.35000610351562,160.77000427246094,158.3282928466797,51305700,1.0,0,160.77000427246094,158.3282928466797
2023-03-30,AAPL,Apple,USD,stock,161.52999877929688,162.47000122070312,161.27000427246094,162.36000061035156,159.89414978027344,49501700,1.0,0,162.36000061035156,159.89414978027344
2023-03-31,AAPL,Apple,USD,stock,162.44000244140625,165.0,161.91000366210938,164.89999389648438,162.39556884765625,68749800,1.0,0,164.89999389648438,162.39556884765625
2023-04-03,AAPL,Apple,USD,stock,164.27000427246094,166.2899932861328,164.22000122070312,166.1699981689453,163.64630126953125,56976200,1.0,0,166.1699981689453,163.64630126953125
2023-04-04,AAPL,Apple,USD,stock,166.60000610351562,166.83999633789062,165.11000061035156,165.6300048828125,163.11448669433594,46278300,1.0,0,165.6300048828125,163.11448669433594
2023-04-05,AAPL,Apple,USD,stock,164.74000549316406,165.0500030517578,161.8000030517578,163.75999450683594,161.27285766601562,51511700,1.0,0,163.75999450683594,161.27285766601562
2023-04-06,AAPL,Apple,USD,stock,162.42999267578125,164.9600067138672,162.0,164.66000366210938,162.15924072265625,45390100,1.0,0,164.66000366210938,162.15924072265625
2023-04-10,AAPL,Apple,USD,stock,161.4199981689453,162.02999877929688,160.0800018310547,162.02999877929688,159.56915283203125,47716900,1.0,0,162.02999877929688,159.56915283203125
2023-04-11,AAPL,Apple,USD,stock,162.35000610351562,162.36000061035156,160.50999450683594,160.8000030517578,158.3578338623047,47644200,1.0,0,160.8000030517578,158.3578338623047
2023-04-12,AAPL,Apple,USD,stock,161.22000122070312,162.05999755859375,159.77999877929688,160.10000610351562,157.66848754882812,50133100,1.0,0,160.10000610351562,157.66848754882812
2023-04-13,AAPL,Apple,USD,stock,161.6300048828125,165.8000030517578,161.4199981689453,165.55999755859375,163.0455322265625,68445600,1.0,0,165.55999755859375,163.0455322265625
2023-04-14,AAPL,Apple,USD,stock,164.58999633789062,166.32000732421875,163.82000732421875,165.2100067138672,162.70086669921875,49386500,1.0,0,165.2100067138672,162.70086669921875
2023-04-17,AAPL,Apple,USD,stock,165.08999633789062,165.38999938964844,164.02999877929688,165.22999572753906,162.72056579589844,41516200,1.0,0,165.22999572753906,162.72056579589844
2023-04-18,AAPL,Apple,USD,stock,166.10000610351562,167.41000366210938,165.64999389648438,166.47000122070312,163.94171142578125,49923000,1.0,0,166.47000122070312,163.94171142578125
2023-04-19,AAPL,Apple,USD,stock,165.8000030517578,168.16000366210938,165.5399932861328,167.6300048828125,165.08412170410156,47720200,1.0,0,167.6300048828125,165.08412170410156
2023-04-20,AAPL,Apple,USD,stock,166.08999633789062,167.8699951171875,165.55999755859375,166.64999389648438,164.11895751953125,52456400,1.0,0,166.64999389648438,164.11895751953125
2023-04-21,AAPL,Apple,USD,stock,165.0500030517578,166.4499969482422,164.49000549316406,165.02000427246094,162.51373291015625,58337300,1.0,0,165.02000427246094,162.51373291015625
2023-04-24,AAPL,Apple,USD,stock,165.0,165.60000610351562,163.88999938964844,165.3300018310547,162.8190155029297,41949600,1.0,0,165.3300018310547,162.8190155029297
2023-04-25,AAPL,Apple,USD,stock,165.19000244140625,166.30999755859375,163.72999572753906,163.77000427246094,161.28274536132812,48714100,1.0,0,163.77000427246094,161.28274536132812
2023-04-26,AAPL,Apple,USD,stock,163.05999755859375,165.27999877929688,162.8000030517578,163.75999450683594,161.27285766601562,45498800,1.0,0,163.75999450683594,161.27285766601562
2023-04-27,AAPL,Apple,USD,stock,165.19000244140625,168.55999755859375,165.19000244140625,168.41000366210938,165.8522491455078,64902300,1.0,0,168.41000366210938,165.8522491455078
2023-04-28,AAPL,Apple,USD,stock,168.49000549316406,169.85000610351562,167.8800048828125,169.67999267578125,167.1029510498047,55275900,1.0,0,169.67999267578125,167.1029510498047
2023-05-01,AAPL,Apple,USD,stock,169.27999877929688,170.4499969482422,168.63999938964844,169.58999633789062,167.01434326171875,52472900,1.0,0,169.58999633789062,167.01434326171875
2023-05-02,AAPL,Apple,USD,stock,170.08999633789062,170.35000610351562,167.5399932861328,168.5399932861328,165.9803009033203,48425700,1.0,0,168.5399932861328,165.9803009033203
2023-05-03,AAPL,Apple,USD,stock,169.5,170.9199981689453,167.16000366210938,167.4499969482422,164.90689086914062,65136000,1.0,0,167.4499969482422,164.90689086914062
2023-05-04,AAPL,Apple,USD,stock,164.88999938964844,167.0399932861328,164.30999755859375,165.7899932861328,163.27206420898438,81235400,1.0,0,165.7899932861328,163.27206420898438
