date,ticker,name,currency,asset_type,open,high,low,close,adj_close,volume,usd_per_unit,fx_filled,close_usd,adj_close_usd
2024-03-14,HDFCBANK.NS,HDFC Bank,INR,stock,731.0499877929688,733.0,722.1500244140625,727.7249755859375,696.8216552734375,52432158,0.012072760043025418,0,8.785649007565555,8.412560636899988
2024-03-15,HDFCBANK.NS,HDFC Bank,INR,stock,725.0,729.6500244140625,721.125,726.3250122070312,695.481201171875,143613804,0.01205318844592567,0,8.754532245120611,8.38276597832335
2024-03-18,HDFCBANK.NS,HDFC Bank,INR,stock,723.5,728.0,717.9000244140625,723.0250244140625,692.3212890625,21437856,0.012064341436178702,0,8.722820761432692,8.352400414785372
2024-03-19,HDFCBANK.NS,HDFC Bank,INR,stock,717.75,726.2000122070312,717.75,724.6749877929688,693.9012451171875,36183594,0.012068024798229424,0,8.74539572334215,8.374017433596492
2024-03-20,HDFCBANK.NS,HDFC Bank,INR,stock,724.5250244140625,725.8250122070312,712.3250122070312,715.5250244140625,685.1398315429688,43606094,0.012042041675099887,0,8.616382163571005,8.250482404711345
2024-03-21,HDFCBANK.NS,HDFC Bank,INR,stock,721.2999877929688,725.625,719.1500244140625,722.875,692.1776123046875,28922860,0.012040271784296591,0,8.703611466073399,8.334006575153914
2024-03-22,HDFCBANK.NS,HDFC Bank,INR,stock,720.5,725.375,718.875,721.4249877929688,690.7891845703125,45980326,0.012015389217225884,0,8.668202019364951,8.300100919662395
2024-03-26,HDFCBANK.NS,HDFC Bank,INR,stock,713.5999755859375,718.9749755859375,711.0750122070312,712.7000122070312,682.4347534179688,56844290,0.011987907096280897,0,8.543781533856151,8.180964423247971
2024-03-27,HDFCBANK.NS,HDFC Bank,INR,stock,711.7750244140625,723.9749755859375,710.625,720.3499755859375,689.7598266601562,62168668,0.011998248668720016,0,8.642938135586471,8.27590992196177
2024-03-28,HDFCBANK.NS,HDFC Bank,INR,stock,720.3499755859375,730.25,720.3499755859375,723.9500122070312,693.20703125,55592142,0.011995442039525326,0,8.684100410943095,8.315324764750796
2024-04-01,HDFCBANK.NS,HDFC Bank,INR,stock,729.0,736.9000244140625,727.7999877929688,735.25,704.0271606445312,25199570,0.011995470582351214,0,8.81966974567373,8.445137094687727
2024-04-02,HDFCBANK.NS,HDFC Bank,INR,stock,732.5750122070312,747.4249877929688,731.625,740.0750122070312,708.6472778320312,41225446,0.011989013485810794,0,8.872769301861686,8.495981770611332
2024-04-03,HDFCBANK.NS,HDFC Bank,INR,stock,736.0499877929688,747.8250122070312,735.7000122070312,741.1500244140625,709.6766357421875,45584386,0.011997556771962301,0,8.89198949444896,8.514385727052105
2024-04-04,HDFCBANK.NS,HDFC Bank,INR,stock,752.0,765.0,752.0,763.7999877929688,731.36474609375,88935066,0.011994247753800934,0,9.161206287938997,8.772169963044151
2024-04-05,HDFCBANK.NS,HDFC Bank,INR,stock,769.5,777.25,765.0750122070312,774.7750244140625,741.8737182617188,59055902,0.011979233022732868,0,9.281210557649601,8.887078144498401
2024-04-08,HDFCBANK.NS,HDFC Bank,INR,stock,777.4749755859375,778.625,770.7750244140625,773.2999877929688,740.4613647460938,20482940,0.01200526329383787,0,9.2836699585762,8.889433642691374
2024-04-09,HDFCBANK.NS,HDFC Bank,INR,stock,777.4249877929688,777.4249877929688,770.1500244140625,774.2750244140625,741.3949584960938,21884494,0.012009184636724271,0,9.29841172779267,8.903548945316118
2024-04-10,HDFCBANK.NS,HDFC Bank,INR,stock,774.9500122070312,774.9500122070312,766.4749755859375,768.1749877929688,735.5540161132812,27807400,0.01201572186508073,0,9.230176997032096,8.838212474360297
2024-04-12,HDFCBANK.NS,HDFC Bank,INR,stock,760.5,764.9249877929688,756.7249755859375,759.4749755859375,727.223388671875,41084208,0.01199770173419844,0,9.11195423166772,8.725009311418221
2024-04-15,HDFCBANK.NS,HDFC Bank,INR,stock,748.7750244140625,755.0,746.0250244140625,747.3499755859375,715.61328125,23415248,0.01196013458801355,0,8.938406292356452,8.558831156719993
2024-04-16,HDFCBANK.NS,HDFC Bank,INR,stock,743.5,756.4500122070312,741.125,754.625,722.5794067382812,20744886,0.011975187884331702,0,9.03677615721381,8.653024157039855
2024-04-18,HDFCBANK.NS,HDFC Bank,INR,stock,754.9000244140625,759.4249877929688,745.5250244140625,747.3499755859375,715.61328125,34234884,0.011962323135867812,0,8.940041903541905,8.560397310631155
2024-04-19,HDFCBANK.NS,HDFC Bank,INR,stock,743.2750244140625,767.4749755859375,740.125,765.6500244140625,733.13623046875,34576434,0.011969597485390959,0,9.164522606916089,8.775345580667755
2024-04-22,HDFCBANK.NS,HDFC Bank,INR,stock,778.7000122070312,778.7000122070312,754.1500244140625,756.0999755859375,723.99169921875,42298438,0.011992521509261467,0,9.067545220366426,8.682486025407618
2024-04-23,HDFCBANK.NS,HDFC Bank,INR,stock,763.1500244140625,763.25,751.625,753.7999877929688,721.7894287109375,26827060,0.011992392033520727,0,9.03986496847642,8.655981794752524
2024-04-24,HDFCBANK.NS,HDFC Bank,INR,stock,757.5,760.875,754.5250244140625,755.8499755859375,723.7523193359375,22441580,0.012007208795734817,0,9.075648475111414,8.690245214663943
2024-04-25,HDFCBANK.NS,HDFC Bank,INR,stock,753.125,759.8499755859375,753.125,755.375,723.2975463867188,35445204,0.011998953826566086,0,9.063709746742358,8.67881386196278
2024-04-26,HDFCBANK.NS,HDFC Bank,INR,stock,759.9000244140625,764.0,752.7750244140625,754.9000244140625,722.8427124023438,24854694,0.01200454200170096,0,9.062229050163694,8.677395701657383
2024-04-29,HDFCBANK.NS,HDFC Bank,INR,stock,757.5,767.2249755859375,753.2750244140625,764.75,732.2744750976562,36093350,0.011990077303579148,0,9.169411617912154,8.780027563858742
2024-04-30,HDFCBANK.NS,HDFC Bank,INR,stock,764.5999755859375,769.75,757.4500122070312,760.0499877929688,727.7739868164062,52307382,0.011983065070789698,0,9.10772846077606,8.72096304084904
2024-05-02,HDFCBANK.NS,HDFC Bank,INR,stock,761.0,768.5,760.1749877929688,766.125,733.591064453125,33475006,0.011989487245253581,0,9.1854459157699,8.79538071049274
2024-05-03,HDFCBANK.NS,HDFC Bank,INR,stock,766.625,770.2999877929688,753.5999755859375,759.7999877929688,727.5346069335938,31865242,0.011989501502483802,0,9.109623095230974,8.722777262939285
2024-05-06,HDFCBANK.NS,HDFC Bank,INR,stock,761.0,767.25,758.5750122070312,761.3250122070312,728.994873046875,28793396,0.011993284156159016,0,9.130787206590158,8.74304266083424
2024-05-07,HDFCBANK.NS,HDFC Bank,INR,stock,760.9749755859375,762.0250244140625,752.0750122070312,753.0750122070312,721.09521484375,28480602,0.011979950181643325,0,9.021801129280673,8.638684750049515
2024-05-08,HDFCBANK.NS,HDFC Bank,INR,stock,747.9749755859375,748.4749755859375,740.1749877929688,741.3250122070312,709.8441772460938,41687862,0.011980366282661584,0,8.881345180738805,8.504193247022755
2024-05-09,HDFCBANK.NS,HDFC Bank,INR,stock,737.4749755859375,743.375,722.6500244140625,723.75,693.0155029296875,46281278,0.011981170096472222,0,8.67137185732177,8.303136620092829
2024-05-10,HDFCBANK.NS,HDFC Bank,INR,stock,719.5,725.9749755859375,713.4000244140625,718.9500122070312,697.820068359375,27276608,0.011981874343530005,0,8.614368705544011,8.36119237347555
2024-05-13,HDFCBANK.NS,HDFC Bank,INR,stock,716.0,729.9000244140625,715.1500244140625,727.625,706.2400512695312,27047202,0.011972491549186807,0,8.711484163477051,8.45545304552172
2024-05-14,HDFCBANK.NS,HDFC Bank,INR,stock,726.125,732.75,725.1500244140625,730.4749755859375,709.0062866210938,25665142,0.011975259000881937,0,8.747627026304512,8.490533915541132
2024-05-15,HDFCBANK.NS,HDFC Bank,INR,stock,729.8499755859375,729.8499755859375,717.9000244140625,719.25,698.1111450195312,38931996,0.011972577944339643,0,8.611276686466288,8.358190097558534
2024-05-16,HDFCBANK.NS,HDFC Bank,INR,stock,723.0250244140625,731.2750244140625,717.75,730.125,708.6665649414062,34945236,0.011989674785376936,0,8.753961302673336,8.496681644917665
2024-05-17,HDFCBANK.NS,HDFC Bank,INR,stock,723.0999755859375,734.0,723.0999755859375,732.0499877929688,710.5350341796875,20920190,0.01198033781167072,0,8.770206148789192,8.512449736499658
2024-05-21,HDFCBANK.NS,HDFC Bank,INR,stock,725.0499877929688,734.8499755859375,725.0499877929688,729.4000244140625,707.9629516601562,43769978,0.012002640229210576,0,8.754726076219402,8.497424604386854
2024-05-22,HDFCBANK.NS,HDFC Bank,INR,stock,728.9249877929688,732.7999877929688,724.0750122070312,729.5999755859375,708.1570434570312,39996278,0.012002380843367978,0,8.7569367702944,8.499570532484777
2024-05-23,HDFCBANK.NS,HDFC Bank,INR,stock,729.3250122070312,747.8250122070312,728.5250244140625,746.2999877929688,724.3662109375,40861920,0.012009545550960534,0,8.962723698080948,8.699309005830592
2024-05-24,HDFCBANK.NS,HDFC Bank,INR,stock,743.75,759.9500122070312,743.0,758.5999755859375,736.3046875,31060206,0.012006762231353139,0,9.108329535570647,8.840635312643276
2024-05-27,HDFCBANK.NS,HDFC Bank,INR,stock,761.6749877929688,772.5,759.5250244140625,763.8499755859375,741.4004516601562,29385440,0.012040620190416558,0,9.197227438489234,8.926921247443232
2024-05-28,HDFCBANK.NS,HDFC Bank,INR,stock,765.0499877929688,768.0250244140625,762.4000244140625,765.25,742.75927734375,27908904,0.012027080383844006,0,9.203723263736626,8.933225534459165
2024-05-29,HDFCBANK.NS,HDFC Bank,INR,stock,759.0,761.9249877929688,750.625,754.1500244140625,731.9855346679688,35147706,0.012018292245711139,0,9.063595390518394,8.79721607527277
2024-05-30,HDFCBANK.NS,HDFC Bank,INR,stock,749.5999755859375,761.7999877929688,748.8250122070312,757.4249877929688,735.1642456054688,33755350,0.011995355314080046,0,9.085581852339402,8.818556340245207
2024-05-31,HDFCBANK.NS,HDFC Bank,INR,stock,759.5,768.0,757.0,765.7750244140625,743.268798828125,74079588,0.012001790672442553,0,9.190671545202164,8.92055653689297
2024-06-03,HDFCBANK.NS,HDFC Bank,INR,stock,799.5,799.5,775.0,786.0999755859375,762.9965209960938,72637256,0.011983108892314846,0,9.41992160769233,9.143070395553583
2024-06-04,HDFCBANK.NS,HDFC Bank,INR,stock,778.5,779.5,727.0,741.5750122070312,719.780029296875,89531240,0.01203465030265669,0,8.924595945099988,8.662300947423878
2024-06-05,HDFCBANK.NS,HDFC Bank,INR,stock,747.0250244140625,779.7999877929688,741.1749877929688,775.9000244140625,753.0962524414062,81631650,0.011957517023487628,0,9.277837750455618,9.005161258892851
2024-06-06,HDFCBANK.NS,HDFC Bank,INR,stock,782.4500122070312,782.7249755859375,773.2999877929688,779.8499755859375,756.9301147460938,46422870,0.011993168929903939,0,9.352872497183611,9.077990734281475
2024-06-07,HDFCBANK.NS,HDFC Bank,INR,stock,780.5250244140625,792.1749877929688,776.0250244140625,786.6749877929688,763.5545654296875,36712216,0.01197990747817427,0,9.42429356915364,9.147313048385218
2024-06-10,HDFCBANK.NS,HDFC Bank,INR,stock,787.0,790.3250122070312,778.7999877929688,780.6500244140625,757.7066650390625,22454058,0.01197209021083966,0,9.34601251537934,9.071332547202125
2024-06-11,HDFCBANK.NS,HDFC Bank,INR,stock,778.0,785.5,776.0999755859375,782.4000244140625,759.4052734375,29545326,0.011971775282967822,0,9.366717273673693,9.091429282294483
2024-06-12,HDFCBANK.NS,HDFC Bank,INR,stock,787.5,794.1500244140625,783.2000122070312,787.0750122070312,763.9428100585938,39280436,0.011962180119008506,0,9.415133063191327,9.138421494542401
2024-06-13,HDFCBANK.NS,HDFC Bank,INR,stock,790.875,792.8499755859375,787.0,790.375,767.1458740234375,24120192,0.011971130169966083,0,9.461682008086942,9.183603117286973
2024-06-14,HDFCBANK.NS,HDFC Bank,INR,stock,792.0,799.5,788.8499755859375,798.4500122070312,774.9834594726562,25540554,0.011972878696685216,0,9.559745141521615,9.278782952203576
2024-06-18,HDFCBANK.NS,HDFC Bank,INR,stock,798.4500122070312,805.25,794.7249755859375,803.9000244140625,780.2733764648438,32415714,0.011974599290542997,0,9.62638066201613,9.343461020245506
2024-06-19,HDFCBANK.NS,HDFC Bank,INR,stock,806.7000122070312,834.9500122070312,802.0,828.9249877929688,804.5628662109375,90131196,0.011994132509029549,0,9.942236143634569,9.650033629178598
2024-06-20,HDFCBANK.NS,HDFC Bank,INR,stock,834.9000244140625,840.7249755859375,826.0,834.6749877929688,810.143798828125,41408742,0.011987604492095775,0,10.005753633106979,9.711683442075566
2024-06-21,HDFCBANK.NS,HDFC Bank,INR,stock,836.4249877929688,836.4249877929688,821.5750122070312,832.875,808.396728515625,51630776,0.01196149346736475,0,9.962428871631415,9.669632187178683
2024-06-24,HDFCBANK.NS,HDFC Bank,INR,stock,823.5,837.5499877929688,822.875,836.2000122070312,811.6240234375,28544994,0.011967090501121914,0,10.006881223120793,9.712778141361257
2024-06-25,HDFCBANK.NS,HDFC Bank,INR,stock,835.5499877929688,858.4749755859375,835.5499877929688,855.6749877929688,830.5266723632812,74521548,0.011981729763508196,0,10.252466469128526,9.951146149642547
2024-06-26,HDFCBANK.NS,HDFC Bank,INR,stock,853.9749755859375,855.4500122070312,845.5499877929688,850.75,825.7463989257812,47596666,0.011988309495799902,0,10.199054303551767,9.899303395364518
2024-06-27,HDFCBANK.NS,HDFC Bank,INR,stock,848.0499877929688,856.5,843.2999877929688,848.0750122070312,823.1500244140625,55074650,0.011964527774861821,0,10.146817038717304,9.848601329980237
2024-06-28,HDFCBANK.NS,HDFC Bank,INR,stock,848.7999877929688,853.2999877929688,839.5,841.9000244140625,817.156494140625,26476046,0.011983094650284017,0,10.088567678630136,9.792063613381366
2024-07-01,HDFCBANK.NS,HDFC Bank,INR,stock,840.0,853.6500244140625,840.0,852.5999755859375,827.5420532226562,21187024,0.011995081972463987,0,10.227006596874114,9.926434764066917
2024-07-02,HDFCBANK.NS,HDFC Bank,INR,stock,857.5,867.4500122070312,851.375,865.2999877929688,839.8687744140625,45921690,0.011984472997539138,0,10.37016433847578,10.065384648441622
2024-07-03,HDFCBANK.NS,HDFC Bank,INR,stock,895.5,897.0,882.3250122070312,884.3250122070312,858.334716796875,123217802,0.011979045809120698,0,10.593369831379247,10.282030892068407
2024-07-04,HDFCBANK.NS,HDFC Bank,INR,stock,879.875,879.875,862.4249877929688,863.5750122070312,838.1945190429688,45848658,0.011977309709020787,0,10.34330537817502,10.039315350981358
2024-07-05,HDFCBANK.NS,HDFC Bank,INR,stock,842.5,842.5,821.0999755859375,824.0499877929688,799.8311157226562,82242548,0.011976994506493128,0,9.869642176872116,9.579572879132524
2024-07-08,HDFCBANK.NS,HDFC Bank,INR,stock,822.6500244140625,827.4749755859375,813.5750122070312,817.6749877929688,793.6434936523438,39087800,0.01198005091923803,0,9.795787989147101,9.507889465677042
2024-07-09,HDFCBANK.NS,HDFC Bank,INR,stock,812.5,823.3499755859375,810.1749877929688,818.25,794.2015380859375,48550878,0.011982131748416553,0,9.804379303141845,9.51622746414077
2024-07-10,HDFCBANK.NS,HDFC Bank,INR,stock,814.9749755859375,820.0,810.375,813.0499877929688,789.1544189453125,45507182,0.011977052511268236,0,9.737942398082385,9.45174391520738
2024-07-11,HDFCBANK.NS,HDFC Bank,INR,stock,811.9749755859375,812.9249877929688,800.5,810.9500122070312,787.1161499023438,44177074,0.011976635546042457,0,9.712452742262295,9.427003259784493
2024-07-12,HDFCBANK.NS,HDFC Bank,INR,stock,811.0,819.2000122070312,805.5750122070312,811.3499755859375,787.5043334960938,56049960,0.011973394932299328,0,9.714613686001847,9.42910039584589
2024-07-15,HDFCBANK.NS,HDFC Bank,INR,stock,811.75,814.9000244140625,807.5999755859375,811.0499877929688,787.2131958007812,33375694,0.011973136808927748,0,9.710812462724395,9.425411291115982
2024-07-16,HDFCBANK.NS,HDFC Bank,INR,stock,810.375,813.5,808.4000244140625,809.875,786.07275390625,28950324,0.011963496876686863,0,9.688937033006773,9.404178936206062
2024-07-18,HDFCBANK.NS,HDFC Bank,INR,stock,804.0,811.9749755859375,799.5750122070312,807.4000244140625,783.6704711914062,33717064,0.011965716149097468,0,9.661119510913037,9.377178412705833
2024-07-19,HDFCBANK.NS,HDFC Bank,INR,stock,808.0,811.5,801.75,803.6500244140625,780.03076171875,26002152,0.011951100711766681,0,9.604502378786213,9.32222619157686
2024-07-22,HDFCBANK.NS,HDFC Bank,INR,stock,808.5,825.5,806.3250122070312,821.2750244140625,797.1376953125,53744822,0.011943107682780884,0,9.808576053755647,9.520301333120965
2024-07-23,HDFCBANK.NS,HDFC Bank,INR,stock,823.7750244140625,823.9000244140625,802.5,809.2000122070312,785.4176025390625,52002152,0.011951528978163055,0,9.671177395022232,9.386941236704958
2024-07-24,HDFCBANK.NS,HDFC Bank,INR,stock,804.0750122070312,810.5,794.0250244140625,802.0250244140625,778.4534912109375,61728206,0.011946460403561262,0,9.581360196827852,9.299763808765489
2024-07-25,HDFCBANK.NS,HDFC Bank,INR,stock,796.5,812.5,796.5,808.2999877929688,784.5440673828125,25535732,0.011941297125586784,0,9.65215032084401,9.368473816734543
2024-07-26,HDFCBANK.NS,HDFC Bank,INR,stock,802.5,810.875,798.2249755859375,809.0750122070312,785.2962646484375,43810540,0.01194206632770436,0,9.662027459864582,9.378060079330117
2024-07-29,HDFCBANK.NS,HDFC Bank,INR,stock,807.5,815.9249877929688,799.1500244140625,802.5250244140625,778.9387817382812,51001148,0.0119434646362388,0,9.584929248786036,9.303227793486096
2024-07-30,HDFCBANK.NS,HDFC Bank,INR,stock,801.0,817.375,799.5,807.7750244140625,784.0344848632812,54595834,0.011940226717824144,0,9.645016928499839,9.36154950386004
2024-07-31,HDFCBANK.NS,HDFC Bank,INR,stock,807.0,813.9500122070312,804.5999755859375,807.875,784.1314697265625,37820484,0.01194186721779239,0,9.647535978574027,9.363993892767002
2024-08-01,HDFCBANK.NS,HDFC Bank,INR,stock,811.4500122070312,825.0250244140625,808.9749755859375,819.4000244140625,795.3178100585938,26215174,0.011944891574901766,0,9.787644448097836,9.49998500873822
2024-08-02,HDFCBANK.NS,HDFC Bank,INR,stock,815.5,835.25,815.5,829.5750122070312,805.1937255859375,44119238,0.011941168753553052,0,9.906095214494993,9.614954156523767
2024-08-05,HDFCBANK.NS,HDFC Bank,INR,stock,820.0499877929688,823.0,800.5,807.875,784.1314697265625,41333634,0.011942394927980904,0,9.647962302442574,9.364407686932712
2024-08-06,HDFCBANK.NS,HDFC Bank,INR,stock,815.0,816.4749755859375,796.6500244140625,800.5999755859375,777.0703125,45116050,0.011904393205362681,0,9.530656909578763,9.250550548214056
2024-08-07,HDFCBANK.NS,HDFC Bank,INR,stock,808.5,815.0,801.0999755859375,811.75,787.892578125,42346264,0.011913995481531407,0,9.67118583213312,9.386948615713381
2024-08-08,HDFCBANK.NS,HDFC Bank,INR,stock,812.0,826.6500244140625,809.625,821.3499755859375,797.21044921875,33976950,0.01191293104529535,0,9.784685623210294,9.497113110131899
2024-08-09,HDFCBANK.NS,HDFC Bank,INR,stock,826.0,831.2750244140625,822.9000244140625,825.0999755859375,800.8502197265625,26644618,0.011906321290815567,0,9.823905406370253,9.535180021884695
2024-08-12,HDFCBANK.NS,HDFC Bank,INR,stock,826.0,837.9749755859375,823.6749877929688,830.0499877929688,805.65478515625,39316196,0.011911880872466753,0,9.887456572782327,9.596863825114045
2024-08-13,HDFCBANK.NS,HDFC Bank,INR,stock,814.0,816.2000122070312,800.5750122070312,801.5999755859375,778.0408935546875,54055042,0.011920372002331835,0,9.555369906044492,9.27453688419854
2024-08-14,HDFCBANK.NS,HDFC Bank,INR,stock,803.25,806.8499755859375,801.5999755859375,803.9000244140625,780.2733764648438,32334428,0.011921508248335407,0,9.583700771889282,9.302035493482153
